,0
p60p61,0.07384659989514031
p60p62,0.0
p60p63,0.0
p61p62,0.0
p61p63,0.07314208278199175
p61p64,0.30669043589407985
p61p65,3.9108347814010154
p63p64,0.0
p63p67,2.491488653226794
p64p65,7.113822903141166
p64p67,7.537753578087675
p65p67,0.0
p61p60,0.0
p62p60,0.0
p63p60,0.7870444102462835
p62p61,2.328522474008577
p63p61,0.0
p64p61,0.0
p65p61,0.0
p64p63,0.0
p67p63,0.0
p65p64,0.0
p67p64,0.0
p67p65,0.0
