,0
Battery Storagep61,7.33589784454826
Hydrogenp61,6.710918873804819
Battery Storagep62,2.7764937387795467
Hydrogenp62,1.877239773547981
Battery Storagep60,2.87484258189975
Hydrogenp60,1.7645822568103837
Battery Storagep63,21.305141398517808
Hydrogenp63,13.727287614937755
Battery Storagep64,3.1031636276895718
Hydrogenp64,2.482946067440011
Battery Storagep65,2.8965700388057276
Hydrogenp65,2.4695597200825747
Battery Storagep67,2.4470260358544893
Hydrogenp67,3.231294009937087
