,0
p60p61,0.11388110960105925
p60p62,0.5560505416858164
p60p63,0.0
p61p62,0.0
p61p63,0.18544794727986005
p61p64,0.5343695607944463
p61p65,3.8969656617318993
p63p64,0.0
p63p67,3.076319143824636
p64p65,7.565256329185393
p64p67,7.197194867623854
p65p67,0.025884093528612644
p61p60,0.0
p62p60,0.0
p63p60,1.4291602784544346
p62p61,3.3657033741921416
p63p61,0.0
p64p61,0.0
p65p61,0.0
p64p63,0.0
p67p63,0.0
p65p64,0.0
p67p64,0.0
p67p65,0.0
