,0
Battery Storagep61,7.606061172739504
Hydrogenp61,6.8874148910281345
Battery Storagep62,2.7130334771325666
Hydrogenp62,1.4907629400354745
Battery Storagep60,2.788205290868741
Hydrogenp60,1.6693176636966096
Battery Storagep63,20.77262813462454
Hydrogenp63,14.550791720123966
Battery Storagep64,2.8951098895703087
Hydrogenp64,2.0619194749438696
Battery Storagep65,2.754748923553259
Hydrogenp65,2.5891534728046293
Battery Storagep67,2.233465906343531
Hydrogenp67,2.9237324254876826
