,0
Battery Storagep61,7.652909948889632
Hydrogenp61,7.080387801536118
Battery Storagep62,2.7239998209626872
Hydrogenp62,1.478250959648182
Battery Storagep60,2.7433231363587662
Hydrogenp60,1.5723000799577984
Battery Storagep63,20.992948391648884
Hydrogenp63,14.083092961349857
Battery Storagep64,2.854036255171283
Hydrogenp64,2.232429752594613
Battery Storagep65,2.736835222650067
Hydrogenp65,2.6469524811480323
Battery Storagep67,2.1929608437839168
Hydrogenp67,3.0584463339377654
