,0
Battery Storagep61,7.565084329462732
Hydrogenp61,1.8843492255970944
Battery Storagep62,4.09090423207708
Hydrogenp62,1.414895057666167
Battery Storagep60,4.3628109016876335
Hydrogenp60,1.434636720367216
Battery Storagep63,19.972472533935843
Hydrogenp63,10.071597556414616
Battery Storagep64,13.162302020170344
Hydrogenp64,7.102553444751261
Battery Storagep65,4.840625600139293
Hydrogenp65,3.5009879464224998
Battery Storagep67,3.7355497773340445
Hydrogenp67,3.8149587069419213
