,0
p60p61,0.09812940426991157
p60p62,0.2730503277849691
p60p63,0.0
p61p62,0.0
p61p63,0.12692163361823372
p61p64,0.5433769993387791
p61p65,3.9938667411412254
p63p64,0.08179052387560048
p63p67,2.611929682119811
p64p65,7.187856513482579
p64p67,7.547732359144579
p65p67,0.019099776492105675
p61p60,0.0
p62p60,0.0
p63p60,1.1250500611334866
p62p61,2.8278971992480235
p63p61,0.0
p64p61,0.0
p65p61,0.0
p64p63,0.0
p67p63,0.0
p65p64,0.0
p67p64,0.0
p67p65,0.0
