,0
Battery Storagep61,8.625843234080753
Hydrogenp61,1.8820986019733323
Battery Storagep62,3.7828477151502944
Hydrogenp62,1.3097526542687428
Battery Storagep60,4.045304926251206
Hydrogenp60,1.3098185843384995
Battery Storagep63,19.96479884781156
Hydrogenp63,10.443931118110562
Battery Storagep64,13.054545899595446
Hydrogenp64,7.086635176490507
Battery Storagep65,4.8012896662758795
Hydrogenp65,3.454080776330386
Battery Storagep67,3.599501968454412
Hydrogenp67,3.743865359999999
