,0
Battery Storagep61,7.484981570112031
Hydrogenp61,1.8454771615745766
Battery Storagep62,4.124122335221747
Hydrogenp62,1.358795997403142
Battery Storagep60,4.324771985034601
Hydrogenp60,1.3294843648138277
Battery Storagep63,19.07574472590082
Hydrogenp63,10.500638771917188
Battery Storagep64,13.611698440072544
Hydrogenp64,7.227820924243675
Battery Storagep65,4.937391595805927
Hydrogenp65,3.446347005930766
Battery Storagep67,3.6327690308899827
Hydrogenp67,3.6886201848934306
