,0
Battery Storagep61,7.394423182831236
Hydrogenp61,6.687425558642154
Battery Storagep62,2.8307954659449543
Hydrogenp62,1.672511221377393
Battery Storagep60,2.866741254197527
Hydrogenp60,1.7109245743400285
Battery Storagep63,20.794743461732224
Hydrogenp63,13.847618765702574
Battery Storagep64,3.056113737526733
Hydrogenp64,2.3423327596714634
Battery Storagep65,2.874895597893176
Hydrogenp65,2.765824175601358
Battery Storagep67,2.446045389520447
Hydrogenp67,3.1690467047405955
