,0
Battery Storagep61,7.235313675018248
Hydrogenp61,6.949983762624267
Battery Storagep62,2.80223547059833
Hydrogenp62,1.694641446081974
Battery Storagep60,2.941352867669867
Hydrogenp60,1.6577447558020024
Battery Storagep63,20.930143419980794
Hydrogenp63,14.310205334211686
Battery Storagep64,3.1389391577657237
Hydrogenp64,2.0505994863134753
Battery Storagep65,2.938939416240688
Hydrogenp65,2.514704530392271
Battery Storagep67,2.3955299884584313
Hydrogenp67,3.1017478050034883
