,0
Battery Storagep61,8.057966317116858
Hydrogenp61,1.7131821096177207
Battery Storagep62,3.9524562740943137
Hydrogenp62,1.2903070330276574
Battery Storagep60,3.998122760801739
Hydrogenp60,1.328173428661359
Battery Storagep63,19.227540131765895
Hydrogenp63,10.495683752540174
Battery Storagep64,13.267371473896254
Hydrogenp64,6.9388047888332425
Battery Storagep65,4.94386793285943
Hydrogenp65,3.373501385596378
Battery Storagep67,3.531234489245969
Hydrogenp67,3.703114898029573
